reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-15,2,wk inc flu hosp,2025-03-29,04,quantile,0.8,621
2025-03-15,2,wk inc flu hosp,2025-03-29,04,quantile,0.85,676
2025-03-15,2,wk inc flu hosp,2025-03-29,04,quantile,0.9,746
2025-03-15,2,wk inc flu hosp,2025-03-29,04,quantile,0.95,916
2025-03-15,2,wk inc flu hosp,2025-03-29,04,quantile,0.975,1097
2025-03-15,2,wk inc flu hosp,2025-03-29,04,quantile,0.99,1419
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.01,0
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.025,24
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.05,59
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.1,114
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.15,146
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.2,165
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.25,179
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.3,191
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.35,202
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.4,210
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.45,216
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.5,221
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.55,226
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.6,232
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.65,240
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.7,251
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.75,263
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.8,277
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.85,296
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.9,328
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.95,382
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.975,418
2025-03-15,2,wk inc flu hosp,2025-03-29,05,quantile,0.99,456
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.01,0
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.025,0
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.05,21
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.1,244
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.15,419
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.2,549
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.25,652
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.3,758
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.35,836
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.4,902
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.45,929
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.5,947
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.55,965
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.6,991
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.65,1055
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.7,1136
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.75,1247
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.8,1349
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.85,1478
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.9,1654
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.95,1882
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.975,2062
2025-03-15,2,wk inc flu hosp,2025-03-29,06,quantile,0.99,2352
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.01,6
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.025,54
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.05,145
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.1,204
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.15,229
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.2,248
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.25,263
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.3,276
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.35,286
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.4,294
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.45,300
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.5,305
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.55,310
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.6,316
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.65,324
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.7,334
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.75,346
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.8,362
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.85,381
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.9,406
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.95,466
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.975,556
2025-03-15,2,wk inc flu hosp,2025-03-29,08,quantile,0.99,603
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.01,0
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.025,29
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.05,57
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.1,96
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.15,118
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.2,139
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.25,152
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.3,163
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.35,172
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.4,179
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.45,183
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.5,187
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.55,191
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.6,195
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.65,202
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.7,211
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.75,222
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.8,235
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.85,255
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.9,278
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.95,317
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.975,346
2025-03-15,2,wk inc flu hosp,2025-03-29,09,quantile,0.99,394
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.01,0
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.025,0
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.05,0
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.1,6
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.15,23
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.2,31
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.25,34
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.3,37
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.35,40
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.4,41
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.45,43
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.5,44
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.55,45
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.6,47
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.65,48
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.7,51
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.75,54
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.8,57
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.85,65
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.9,84
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.95,102
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.975,118
2025-03-15,2,wk inc flu hosp,2025-03-29,10,quantile,0.99,144
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.01,0
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.025,28
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.05,55
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.1,80
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.15,88
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.2,94
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.25,98
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.3,101
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.35,103
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.4,105
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.45,107
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.5,108
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.55,109
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.6,111
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.65,113
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.7,115
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.75,118
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.8,122
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.85,128
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.9,136
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.95,161
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.975,190
2025-03-15,2,wk inc flu hosp,2025-03-29,11,quantile,0.99,258
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.01,332
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.025,471
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.05,629
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.1,791
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.15,907
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.2,992
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.25,1044
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.3,1088
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.35,1123
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.4,1152
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.45,1177
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.5,1199
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.55,1221
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.6,1246
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.65,1275
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.7,1311
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.75,1354
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.8,1406
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.85,1490
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.9,1605
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.95,1770
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.975,1924
2025-03-15,2,wk inc flu hosp,2025-03-29,12,quantile,0.99,2071
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.01,0
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.025,0
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.05,13
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.1,132
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.15,199
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.2,239
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.25,277
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.3,302
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.35,320
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.4,332
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.45,342
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.5,352
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.55,362
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.6,372
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.65,384
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.7,402
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.75,428
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.8,465
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.85,506
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.9,572
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.95,697
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.975,763
2025-03-15,2,wk inc flu hosp,2025-03-29,13,quantile,0.99,869
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.01,12
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.025,24
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.05,31
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.1,37
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.15,41
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.2,44
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.25,46
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.3,48
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.35,50
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.4,51
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.45,52
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.5,54
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.55,55
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.6,57
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.65,58
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.7,60
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.75,62
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.8,64
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.85,67
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.9,71
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.95,77
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.975,84
2025-03-15,2,wk inc flu hosp,2025-03-29,15,quantile,0.99,97
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.01,0
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.025,0
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.05,0
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.1,0
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.15,1
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.2,14
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.25,24
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.3,31
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.35,36
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.4,41
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.45,44
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.5,47
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.55,50
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.6,53
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.65,58
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.7,64
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.75,72
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.8,83
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.85,100
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.9,121
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.95,146
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.975,165
2025-03-15,2,wk inc flu hosp,2025-03-29,16,quantile,0.99,193
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.01,284
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.025,419
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.05,489
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.1,604
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.15,698
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.2,767
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.25,810
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.3,843
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.35,866
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.4,884
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.45,895
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.5,903
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.55,912
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.6,923
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.65,941
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.7,963
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.75,997
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.8,1040
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.85,1110
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.9,1200
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.95,1316
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.975,1388
2025-03-15,2,wk inc flu hosp,2025-03-29,17,quantile,0.99,1517
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.01,272
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.025,374
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.05,450
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.1,570
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.15,642
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.2,688
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.25,721
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.3,749
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.35,766
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.4,779
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.45,789
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.5,797
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.55,805
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.6,815
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.65,828
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.7,844
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.75,871
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.8,905
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.85,952
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.9,1024
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.95,1145
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.975,1225
2025-03-15,2,wk inc flu hosp,2025-03-29,18,quantile,0.99,1326
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.01,75
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.025,107
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.05,128
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.1,153
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.15,179
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.2,200
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.25,214
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.3,223
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.35,229
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.4,233
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.45,236
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.5,239
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.55,242
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.6,245
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.65,249
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.7,255
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.75,264
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.8,277
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.85,299
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.9,326
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.95,351
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.975,372
2025-03-15,2,wk inc flu hosp,2025-03-29,19,quantile,0.99,404
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.01,55
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.025,80
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.05,108
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.1,150
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.15,174
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.2,190
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.25,201
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.3,211
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.35,218
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.4,223
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.45,226
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.5,229
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.55,232
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.6,235
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.65,240
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.7,246
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.75,256
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.8,268
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.85,284
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.9,308
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.95,351
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.975,378
2025-03-15,2,wk inc flu hosp,2025-03-29,20,quantile,0.99,403
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.01,140
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.025,217
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.05,269
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.1,368
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.15,431
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.2,475
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.25,503
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.3,522
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.35,536
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.4,545
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.45,552
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.5,559
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.55,565
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.6,573
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.65,582
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.7,596
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.75,615
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.8,644
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.85,688
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.9,751
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.95,849
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.975,899
2025-03-15,2,wk inc flu hosp,2025-03-29,21,quantile,0.99,973
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.01,171
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.025,209
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.05,240
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.1,282
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.15,310
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.2,333
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.25,350
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.3,361
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.35,370
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.4,377
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.45,382
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.5,388
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.55,394
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.6,399
2025-03-15,2,wk inc flu hosp,2025-03-29,22,quantile,0.65,406
