reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.65,17.0
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.7,20.0
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.75,23.0
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.8,27.0
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.85,32.0
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.9,39.0
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.95,51.0
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.975,62.0
2026-04-11,3,wk inc flu hosp,2026-05-02,38,quantile,0.99,74.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.3,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.35,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.4,1.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.45,18.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.5,33.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.55,54.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.6,81.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.65,114.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.7,160.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.75,218.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.8,297.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.85,417.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.9,560.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.95,726.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.975,855.0
2026-04-11,3,wk inc flu hosp,2026-05-02,39,quantile,0.99,1059.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.3,6.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.35,18.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.4,29.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.45,37.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.5,45.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.55,53.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.6,63.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.65,75.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.7,89.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.75,109.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.8,133.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.85,169.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.9,225.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.95,309.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.975,390.0
2026-04-11,3,wk inc flu hosp,2026-05-02,40,quantile,0.99,478.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.3,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.35,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.4,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.45,5.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.5,10.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.55,16.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.6,24.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.65,33.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.7,45.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.75,62.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.8,85.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.85,119.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.9,165.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.95,219.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.975,255.0
2026-04-11,3,wk inc flu hosp,2026-05-02,41,quantile,0.99,311.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.2,61.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.25,147.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.3,212.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.35,266.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.4,306.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.45,336.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.5,361.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.55,387.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.6,417.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.65,460.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.7,517.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.75,590.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.8,682.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.85,819.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.9,997.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.95,1217.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.975,1418.0
2026-04-11,3,wk inc flu hosp,2026-05-02,42,quantile,0.99,1661.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.25,2.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.3,5.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.35,8.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.4,10.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.45,12.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.5,14.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.55,16.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.6,18.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.65,21.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.7,24.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.75,29.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.8,35.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.85,43.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.9,54.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.95,74.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.975,95.0
2026-04-11,3,wk inc flu hosp,2026-05-02,44,quantile,0.99,120.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.3,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.35,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.4,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.45,5.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.5,12.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.55,20.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.6,29.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.65,40.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.7,54.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.75,74.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.8,100.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.85,155.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.9,213.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.95,309.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.975,448.0
2026-04-11,3,wk inc flu hosp,2026-05-02,45,quantile,0.99,528.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.3,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.35,3.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.4,5.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.45,7.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.5,10.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.55,13.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.6,15.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.65,17.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.7,20.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.75,24.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.8,28.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.85,34.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.9,43.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.95,59.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.975,72.0
2026-04-11,3,wk inc flu hosp,2026-05-02,46,quantile,0.99,86.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.3,12.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.35,27.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.4,40.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.45,52.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.5,63.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.55,74.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.6,87.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.65,102.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.7,120.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.75,142.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.8,174.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.85,223.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.9,291.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.95,400.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.975,468.0
2026-04-11,3,wk inc flu hosp,2026-05-02,47,quantile,0.99,558.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.3,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.35,42.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.4,89.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.45,131.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.5,170.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.55,212.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.6,258.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.65,312.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.7,375.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.75,448.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.8,533.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.85,644.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.9,804.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.95,1091.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.975,1412.0
2026-04-11,3,wk inc flu hosp,2026-05-02,48,quantile,0.99,1759.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.3,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.35,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.4,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.45,1.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.5,3.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.55,6.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.6,9.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.65,14.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.7,18.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.75,23.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.8,29.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.85,40.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.9,58.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.95,92.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.975,117.0
2026-04-11,3,wk inc flu hosp,2026-05-02,49,quantile,0.99,141.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.3,2.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.35,3.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.4,5.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.45,6.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.5,7.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.55,8.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.6,10.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.65,11.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.7,13.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.75,15.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.8,18.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.85,22.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.9,27.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.95,37.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.975,47.0
2026-04-11,3,wk inc flu hosp,2026-05-02,50,quantile,0.99,55.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.3,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.35,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.4,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.45,11.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.5,22.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.55,35.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.6,49.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.65,67.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.7,89.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.75,117.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.8,152.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.85,195.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.9,257.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.95,349.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.975,430.0
2026-04-11,3,wk inc flu hosp,2026-05-02,51,quantile,0.99,520.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.25,8.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.3,19.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.35,29.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.4,38.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.45,45.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.5,53.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.55,60.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.6,68.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.65,78.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.7,89.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.75,102.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.8,119.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.85,146.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.9,193.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.95,261.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.975,322.0
2026-04-11,3,wk inc flu hosp,2026-05-02,53,quantile,0.99,380.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.3,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.35,2.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.4,7.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.45,12.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.5,17.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.55,22.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.6,28.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.65,36.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.7,45.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.75,56.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.8,68.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.85,84.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.9,110.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.95,144.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.975,175.0
2026-04-11,3,wk inc flu hosp,2026-05-02,54,quantile,0.99,214.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.01,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.025,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.05,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.1,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.15,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.2,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.25,0.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.3,8.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.35,21.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.4,32.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.45,40.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.5,47.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.55,54.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.6,64.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.65,76.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.7,92.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.75,114.0
2026-04-11,3,wk inc flu hosp,2026-05-02,55,quantile,0.8,145.0
