reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.35,1
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.4,3
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.45,4
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.5,6
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.55,8
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.6,10
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.65,12
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.7,14
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.75,18
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.8,23
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.85,28
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.9,36
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.95,59
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.975,89
2025-04-19,2,wk inc flu hosp,2025-05-03,11,quantile,0.99,161
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.15,14
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.2,81
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.25,131
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.3,174
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.35,211
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.4,243
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.45,270
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.5,294
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.55,319
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.6,346
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.65,378
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.7,417
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.75,461
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.8,516
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.85,599
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.9,714
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.95,899
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.975,1085
2025-04-19,2,wk inc flu hosp,2025-05-03,12,quantile,0.99,1236
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.2,0
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.25,3
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.3,19
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.35,32
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.4,44
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.45,54
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.5,64
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.55,74
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.6,85
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.65,98
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.7,117
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.75,141
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.8,177
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.85,219
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.9,295
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.95,414
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.975,484
2025-04-19,2,wk inc flu hosp,2025-05-03,13,quantile,0.99,586
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.1,6
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.15,9
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.2,12
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.25,15
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.3,17
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.35,18
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.4,20
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.45,21
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.5,23
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.55,25
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.6,26
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.65,28
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.7,29
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.75,31
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.8,34
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.85,37
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.9,40
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.95,47
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.975,53
2025-04-19,2,wk inc flu hosp,2025-05-03,15,quantile,0.99,65
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.2,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.25,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.3,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.35,0
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.4,2
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.45,4
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.5,7
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.55,10
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.6,14
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.65,19
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.7,24
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.75,31
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.8,39
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.85,53
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.9,75
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.95,103
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.975,122
2025-04-19,2,wk inc flu hosp,2025-05-03,16,quantile,0.99,147
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.2,6
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.25,40
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.3,78
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.35,102
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.4,123
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.45,135
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.5,144
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.55,154
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.6,168
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.65,191
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.7,217
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.75,259
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.8,304
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.85,371
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.9,449
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.95,557
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.975,642
2025-04-19,2,wk inc flu hosp,2025-05-03,17,quantile,0.99,769
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.2,0
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.25,12
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.3,35
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.35,51
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.4,65
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.45,75
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.5,84
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.55,94
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.6,106
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.65,120
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.7,141
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.75,174
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.8,214
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.85,267
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.9,333
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.95,431
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.975,504
2025-04-19,2,wk inc flu hosp,2025-05-03,18,quantile,0.99,593
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.2,0
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.25,0
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.3,4
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.35,9
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.4,13
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.45,16
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.5,19
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.55,22
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.6,26
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.65,31
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.7,38
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.75,49
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.8,66
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.85,87
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.9,108
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.95,132
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.975,160
2025-04-19,2,wk inc flu hosp,2025-05-03,19,quantile,0.99,194
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.2,0
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.25,0
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.3,7
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.35,13
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.4,18
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.45,22
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.5,25
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.55,28
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.6,33
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.65,38
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.7,46
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.75,56
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.8,68
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.85,83
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.9,111
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.95,143
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.975,169
2025-04-19,2,wk inc flu hosp,2025-05-03,20,quantile,0.99,199
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.2,0
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.25,19
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.3,38
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.35,54
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.4,65
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.45,74
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.5,81
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.55,89
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.6,98
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.65,111
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.7,129
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.75,150
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.8,180
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.85,215
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.9,273
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.95,376
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.975,428
2025-04-19,2,wk inc flu hosp,2025-05-03,21,quantile,0.99,506
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.2,15
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.25,31
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.3,46
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.35,57
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.4,65
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.45,72
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.5,79
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.55,86
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.6,93
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.65,102
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.7,113
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.75,128
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.8,147
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.85,170
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.9,197
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.95,242
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.975,284
2025-04-19,2,wk inc flu hosp,2025-05-03,22,quantile,0.99,333
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.15,11
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.2,20
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.25,26
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.3,30
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.35,34
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.4,36
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.45,38
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.5,40
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.55,42
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.6,44
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.65,46
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.7,50
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.75,55
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.8,61
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.85,70
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.9,87
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.95,105
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.975,115
2025-04-19,2,wk inc flu hosp,2025-05-03,23,quantile,0.99,132
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.15,3
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.2,20
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.25,36
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.3,52
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.35,66
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.4,75
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.45,81
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.5,87
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.55,93
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.6,99
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.65,109
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.7,123
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.75,140
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.8,156
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.85,177
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.9,212
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.95,289
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.975,353
2025-04-19,2,wk inc flu hosp,2025-05-03,24,quantile,0.99,401
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.2,0
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.25,9
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.3,31
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.35,51
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.4,69
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.45,79
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.5,86
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.55,94
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.6,106
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.65,127
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.7,148
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.75,173
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.8,200
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.85,242
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.9,314
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.95,381
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.975,434
2025-04-19,2,wk inc flu hosp,2025-05-03,25,quantile,0.99,508
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.15,26
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.2,70
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.25,111
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.3,146
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.35,174
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.4,198
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.45,213
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.5,223
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.55,233
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.6,250
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.65,275
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.7,302
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.75,339
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.8,379
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.85,426
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.9,486
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.95,584
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.975,651
2025-04-19,2,wk inc flu hosp,2025-05-03,26,quantile,0.99,755
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.2,5
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.25,19
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.3,29
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.35,37
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.4,43
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.45,48
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.5,53
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.55,58
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.6,63
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.65,70
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.7,79
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.75,91
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.8,109
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.85,134
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.9,160
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.95,222
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.975,293
2025-04-19,2,wk inc flu hosp,2025-05-03,27,quantile,0.99,398
2025-04-19,2,wk inc flu hosp,2025-05-03,28,quantile,0.01,0
2025-04-19,2,wk inc flu hosp,2025-05-03,28,quantile,0.025,0
2025-04-19,2,wk inc flu hosp,2025-05-03,28,quantile,0.05,0
2025-04-19,2,wk inc flu hosp,2025-05-03,28,quantile,0.1,0
2025-04-19,2,wk inc flu hosp,2025-05-03,28,quantile,0.15,0
2025-04-19,2,wk inc flu hosp,2025-05-03,28,quantile,0.2,1
2025-04-19,2,wk inc flu hosp,2025-05-03,28,quantile,0.25,11
