reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.65,34
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.7,34
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.75,35
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.8,36
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.85,38
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.9,41
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.95,46
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.975,51
2025-01-11,1,wk inc flu hosp,2025-01-18,50,quantile,0.99,63
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.01,343
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.025,412
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.05,459
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.1,512
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.15,546
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.2,570
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.25,584
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.3,593
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.35,599
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.4,605
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.45,609
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.5,614
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.55,618
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.6,623
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.65,629
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.7,635
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.75,643
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.8,657
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.85,682
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.9,716
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.95,770
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.975,816
2025-01-11,1,wk inc flu hosp,2025-01-18,51,quantile,0.99,886
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.01,190
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.025,273
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.05,346
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.1,428
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.15,449
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.2,462
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.25,469
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.3,474
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.35,479
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.4,483
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.45,486
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.5,489
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.55,492
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.6,495
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.65,499
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.7,504
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.75,509
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.8,516
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.85,529
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.9,550
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.95,632
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.975,706
2025-01-11,1,wk inc flu hosp,2025-01-18,53,quantile,0.99,786
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.01,71
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.025,98
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.05,114
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.1,134
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.15,146
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.2,161
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.25,168
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.3,171
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.35,174
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.4,176
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.45,177
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.5,179
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.55,181
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.6,182
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.65,184
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.7,187
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.75,190
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.8,197
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.85,212
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.9,224
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.95,244
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.975,260
2025-01-11,1,wk inc flu hosp,2025-01-18,54,quantile,0.99,288
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.01,204
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.025,234
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.05,261
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.1,328
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.15,346
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.2,359
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.25,369
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.3,375
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.35,379
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.4,382
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.45,384
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.5,386
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.55,388
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.6,390
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.65,393
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.7,397
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.75,404
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.8,413
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.85,426
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.9,444
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.95,510
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.975,538
2025-01-11,1,wk inc flu hosp,2025-01-18,55,quantile,0.99,567
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.01,69
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.025,84
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.05,90
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.1,101
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.15,108
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.2,113
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.25,116
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.3,118
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.35,119
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.4,120
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.45,120
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.5,121
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.55,122
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.6,122
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.65,123
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.7,124
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.75,126
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.8,129
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.85,134
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.9,141
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.95,152
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.975,158
2025-01-11,1,wk inc flu hosp,2025-01-18,56,quantile,0.99,173
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.01,711
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.025,867
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.05,1001
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.1,1025
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.15,1037
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.2,1044
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.25,1049
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.3,1053
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.35,1057
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.4,1060
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.45,1063
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.5,1066
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.55,1069
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.6,1072
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.65,1075
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.7,1079
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.75,1083
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.8,1088
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.85,1095
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.9,1107
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.95,1130
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.975,1264
2025-01-11,1,wk inc flu hosp,2025-01-18,72,quantile,0.99,1425
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.01,26411
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.025,28298
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.05,30299
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.1,33207
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.15,34150
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.2,34760
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.25,35375
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.3,35885
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.35,36135
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.4,36324
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.45,36425
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.5,36504
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.55,36582
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.6,36685
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.65,36867
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.7,37111
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.75,37617
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.8,38244
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.85,38849
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.9,39781
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.95,42725
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.975,44817
2025-01-11,1,wk inc flu hosp,2025-01-18,US,quantile,0.99,46743
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.01,424
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.025,468
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.05,518
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.1,563
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.15,604
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.2,624
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.25,637
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.3,646
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.35,653
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.4,659
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.45,664
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.5,669
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.55,674
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.6,679
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.65,685
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.7,692
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.75,701
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.8,714
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.85,735
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.9,775
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.95,820
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.975,869
2025-01-11,2,wk inc flu hosp,2025-01-25,01,quantile,0.99,916
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.01,21
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.025,28
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.05,34
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.1,43
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.15,47
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.2,50
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.25,52
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.3,53
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.35,55
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.4,56
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.45,57
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.5,58
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.55,59
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.6,60
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.65,61
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.7,63
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.75,64
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.8,66
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.85,68
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.9,73
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.95,82
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.975,88
2025-01-11,2,wk inc flu hosp,2025-01-25,02,quantile,0.99,95
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.01,2152
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.025,2303
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.05,2449
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.1,2569
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.15,2628
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.2,2685
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.25,2744
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.3,2772
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.35,2795
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.4,2810
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.45,2819
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.5,2827
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.55,2835
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.6,2845
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.65,2859
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.7,2882
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.75,2909
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.8,2969
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.85,3026
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.9,3085
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.95,3207
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.975,3348
2025-01-11,2,wk inc flu hosp,2025-01-25,04,quantile,0.99,3499
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.01,39
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.025,75
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.05,102
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.1,129
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.15,145
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.2,157
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.25,168
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.3,177
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.35,184
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.4,190
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.45,194
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.5,199
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.55,204
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.6,208
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.65,214
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.7,221
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.75,230
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.8,241
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.85,253
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.9,269
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.95,296
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.975,324
2025-01-11,2,wk inc flu hosp,2025-01-25,05,quantile,0.99,360
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.01,2062
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.025,2238
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.05,2451
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.1,2723
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.15,2884
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.2,3016
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.25,3090
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.3,3149
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.35,3215
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.4,3245
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.45,3262
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.5,3276
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.55,3290
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.6,3307
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.65,3337
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.7,3403
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.75,3461
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.8,3536
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.85,3667
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.9,3829
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.95,4105
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.975,4318
2025-01-11,2,wk inc flu hosp,2025-01-25,06,quantile,0.99,4492
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.01,370
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.025,430
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.05,467
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.1,508
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.15,531
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.2,546
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.25,558
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.3,568
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.35,576
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.4,581
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.45,586
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.5,590
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.55,594
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.6,599
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.65,604
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.7,612
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.75,622
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.8,634
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.85,649
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.9,671
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.95,713
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.975,749
2025-01-11,2,wk inc flu hosp,2025-01-25,08,quantile,0.99,812
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.01,102
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.025,150
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.05,184
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.1,218
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.15,241
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.2,254
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.25,264
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.3,272
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.35,279
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.4,283
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.45,287
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.5,290
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.55,293
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.6,297
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.65,301
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.7,307
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.75,316
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.8,326
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.85,339
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.9,362
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.95,397
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.975,430
2025-01-11,2,wk inc flu hosp,2025-01-25,09,quantile,0.99,480
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.01,112
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.025,129
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.05,140
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.1,160
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.15,171
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.2,175
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.25,178
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.3,180
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.35,182
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.4,183
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.45,184
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.5,185
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.55,186
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.6,187
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.65,188
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.7,190
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.75,192
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.8,195
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.85,199
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.9,210
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.95,230
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.975,241
2025-01-11,2,wk inc flu hosp,2025-01-25,10,quantile,0.99,258
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.01,41
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.025,53
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.05,59
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.1,66
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.15,71
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.2,75
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.25,77
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.3,79
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.35,80
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.4,82
2025-01-11,2,wk inc flu hosp,2025-01-25,11,quantile,0.45,83
