reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.01,0
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.025,0
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.05,0
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.1,37
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.15,84
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.2,126
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.25,153
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.3,168
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.35,177
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.4,184
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.45,191
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.5,196
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.55,202
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.6,208
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.65,215
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.7,224
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.75,240
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.8,267
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.85,309
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.9,358
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.95,410
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.975,489
2025-04-05,1,wk inc flu hosp,2025-04-12,51,quantile,0.99,543
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.01,0
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.025,0
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.05,0
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.1,14
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.15,55
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.2,75
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.25,87
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.3,94
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.35,100
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.4,104
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.45,108
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.5,112
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.55,116
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.6,120
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.65,124
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.7,130
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.75,138
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.8,151
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.85,170
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.9,222
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.95,290
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.975,347
2025-04-05,1,wk inc flu hosp,2025-04-12,53,quantile,0.99,413
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.01,3
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.025,40
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.05,62
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.1,102
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.15,121
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.2,135
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.25,150
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.3,157
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.35,161
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.4,164
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.45,166
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.5,168
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.55,170
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.6,172
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.65,175
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.7,179
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.75,186
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.8,201
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.85,215
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.9,234
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.95,275
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.975,296
2025-04-05,1,wk inc flu hosp,2025-04-12,54,quantile,0.99,334
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.01,0
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.025,0
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.05,0
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.1,14
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.15,63
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.2,86
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.25,103
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.3,115
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.35,122
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.4,126
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.45,129
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.5,131
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.55,134
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.6,136
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.65,140
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.7,148
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.75,159
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.8,176
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.85,200
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.9,256
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.95,308
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.975,351
2025-04-05,1,wk inc flu hosp,2025-04-12,55,quantile,0.99,401
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.01,0
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.025,0
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.05,0
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.1,1
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.15,8
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.2,13
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.25,17
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.3,19
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.35,20
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.4,21
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.45,22
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.5,23
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.55,24
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.6,25
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.65,26
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.7,27
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.75,30
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.8,33
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.85,39
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.9,47
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.95,56
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.975,71
2025-04-05,1,wk inc flu hosp,2025-04-12,56,quantile,0.99,81
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.01,0
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.025,0
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.05,36
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.1,85
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.15,120
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.2,140
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.25,153
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.3,160
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.35,165
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.4,170
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.45,173
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.5,177
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.55,181
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.6,185
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.65,189
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.7,195
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.75,201
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.8,214
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.85,234
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.9,270
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.95,324
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.975,431
2025-04-05,1,wk inc flu hosp,2025-04-12,72,quantile,0.99,543
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.01,0
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.025,0
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.05,1005
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.1,3012
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.15,5172
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.2,6608
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.25,7285
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.3,8073
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.35,8606
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.4,8883
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.45,9036
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.5,9135
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.55,9237
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.6,9398
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.65,9672
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.7,10227
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.75,11007
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.8,11684
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.85,13143
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.9,15244
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.95,17290
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.975,19244
2025-04-05,1,wk inc flu hosp,2025-04-12,US,quantile,0.99,21099
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.025,0
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.05,0
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.1,31
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.15,67
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.2,98
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.25,118
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.3,131
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.35,141
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.4,149
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.45,155
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.5,162
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.55,168
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.6,175
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.65,183
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.7,193
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.75,207
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.8,227
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.85,259
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.9,295
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.95,352
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.975,401
2025-04-05,2,wk inc flu hosp,2025-04-19,01,quantile,0.99,440
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.025,0
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.05,0
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.1,6
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.15,12
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.2,15
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.25,18
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.3,20
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.35,21
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.4,22
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.45,24
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.5,25
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.55,26
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.6,28
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.65,29
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.7,30
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.75,32
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.8,35
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.85,38
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.9,44
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.95,51
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.975,55
2025-04-05,2,wk inc flu hosp,2025-04-19,02,quantile,0.99,62
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.025,0
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.05,0
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.1,0
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.15,11
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.2,59
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.25,105
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.3,140
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.35,164
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.4,185
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.45,198
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.5,208
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.55,218
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.6,232
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.65,254
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.7,278
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.75,316
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.8,363
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.85,418
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.9,489
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.95,653
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.975,828
2025-04-05,2,wk inc flu hosp,2025-04-19,04,quantile,0.99,1138
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.025,0
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.05,0
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.1,0
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.15,12
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.2,29
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.25,43
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.3,55
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.35,66
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.4,74
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.45,80
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.5,86
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.55,92
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.6,98
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.65,107
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.7,117
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.75,130
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.8,145
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.85,165
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.9,191
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.95,247
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.975,294
2025-04-05,2,wk inc flu hosp,2025-04-19,05,quantile,0.99,334
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.025,0
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.05,0
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.1,0
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.15,1
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.2,103
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.25,210
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.3,300
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.35,378
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.4,442
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.45,468
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.5,488
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.55,508
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.6,539
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.65,610
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.7,684
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.75,787
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.8,888
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.85,1018
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.9,1197
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.95,1416
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.975,1600
2025-04-05,2,wk inc flu hosp,2025-04-19,06,quantile,0.99,1873
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.025,0
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.05,0
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.1,16
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.15,39
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.2,58
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.25,73
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.3,86
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.35,97
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.4,105
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.45,112
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.5,117
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.55,123
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.6,129
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.65,138
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.7,149
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.75,162
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.8,177
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.85,197
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.9,221
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.95,278
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.975,366
2025-04-05,2,wk inc flu hosp,2025-04-19,08,quantile,0.99,417
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.025,0
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.05,0
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.1,0
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.15,13
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.2,29
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.25,41
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.3,52
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.35,61
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.4,68
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.45,73
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.5,77
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.55,81
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.6,86
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.65,93
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.7,103
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.75,114
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.8,126
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.85,144
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.9,168
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.95,207
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.975,235
2025-04-05,2,wk inc flu hosp,2025-04-19,09,quantile,0.99,283
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.025,0
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.05,0
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.1,0
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.15,0
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.2,0
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.25,1
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.3,4
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.35,6
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.4,8
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.45,9
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.5,10
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.55,12
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.6,13
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.65,15
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.7,18
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.75,21
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.8,26
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.85,34
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.9,48
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.95,66
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.975,84
2025-04-05,2,wk inc flu hosp,2025-04-19,10,quantile,0.99,104
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.01,0
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.025,2
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.05,25
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.1,48
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.15,55
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.2,61
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.25,65
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.3,68
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.35,70
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.4,72
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.45,73
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.5,75
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.55,77
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.6,78
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.65,80
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.7,82
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.75,85
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.8,90
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.85,95
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.9,102
2025-04-05,2,wk inc flu hosp,2025-04-19,11,quantile,0.95,125
