reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-05-04,2,wk inc flu hosp,2024-05-18,10,quantile,0.7,6.545663456634529
2024-05-04,2,wk inc flu hosp,2024-05-18,10,quantile,0.75,7.82057320573206
2024-05-04,2,wk inc flu hosp,2024-05-18,10,quantile,0.8,10.303502035020372
2024-05-04,2,wk inc flu hosp,2024-05-18,10,quantile,0.85,13.271452214522144
2024-05-04,2,wk inc flu hosp,2024-05-18,10,quantile,0.9,18.02494324943239
2024-05-04,2,wk inc flu hosp,2024-05-18,10,quantile,0.95,35.497618976189635
2024-05-04,2,wk inc flu hosp,2024-05-18,10,quantile,0.975,44.75316753167535
2024-05-04,2,wk inc flu hosp,2024-05-18,10,quantile,0.99,53.53083510835102
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.2,2.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.25,3.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.3,4.996371963719629
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.35,6.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.4,6.457410574105738
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.45,7.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.5,8.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.55,9.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.6,10.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.65,10.81460014600147
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.7,12.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.75,13.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.8,15.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.85,17.729089790897866
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.9,22.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.95,29.0
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.975,32.72992304923049
2024-05-04,2,wk inc flu hosp,2024-05-18,11,quantile,0.99,37.1550802508024
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.05,16.30601006010062
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.1,87.70383103831033
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.15,127.35674406744066
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.2,159.3108731087311
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.25,185.9022290222902
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.3,208.6117541175412
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.35,228.72308973089724
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.4,246.25638656386568
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.45,261.79825898258986
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.5,276.0
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.55,290.4348123481236
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.6,305.9563715637156
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.65,323.8210187101872
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.7,343.18553485534846
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.75,366.04912799128
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.8,393.2505745057453
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.85,425.4409374093741
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.9,465.4091830918311
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.95,541.870911209112
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.975,622.8479499794983
2024-05-04,2,wk inc flu hosp,2024-05-18,12,quantile,0.99,732.3621705217109
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.2,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.25,3.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.3,9.681725817258148
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.35,15.048286482864814
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.4,20.3239692396924
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.45,25.008023080230807
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.5,30.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.55,34.9419444194442
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.6,39.948995489954896
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.65,45.17474424744249
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.7,51.90705007050069
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.75,60.0
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.8,71.1075570755708
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.85,87.28755337553372
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.9,115.45762357623572
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.95,182.81994519945124
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.975,331.24191791917866
2024-05-04,2,wk inc flu hosp,2024-05-18,13,quantile,0.99,404.4768275682754
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.1,3.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.15,5.830858308583085
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.2,7.519793197931978
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.25,9.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.3,10.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.35,11.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.4,12.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.45,13.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.5,14.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.55,15.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.6,16.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.65,17.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.7,18.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.75,19.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.8,20.62895028950296
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.85,22.41777517775176
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.9,25.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.95,29.42332773327733
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.975,34.0
2024-05-04,2,wk inc flu hosp,2024-05-18,15,quantile,0.99,39.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.2,2.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.25,5.927584275842757
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.3,9.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.35,11.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.4,13.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.45,15.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.5,16.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.55,18.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.6,19.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.65,21.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.7,24.0
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.75,27.51201012010121
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.8,32.37563575635757
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.85,40.81883818838185
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.9,59.46274162741613
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.95,84.2664541645415
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.975,105.06627366273648
2024-05-04,2,wk inc flu hosp,2024-05-18,16,quantile,0.99,122.0499523995239
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.15,11.867676176761751
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.2,31.26500865008648
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.25,46.74785747857479
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.3,58.94176941769416
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.35,67.94176941769416
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.4,74.99337393373932
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.45,80.94176941769416
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.5,86.0
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.55,91.77987829878296
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.6,97.6181961819618
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.65,104.94176941769416
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.7,114.2154341543415
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.75,127.29483544835443
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.8,143.40953009530097
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.85,169.89094040940404
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.9,215.91486314863147
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.95,297.1762102621024
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.975,357.6734027340273
2024-05-04,2,wk inc flu hosp,2024-05-18,17,quantile,0.99,444.5891065910631
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.2,4.688238882388832
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.25,14.211174611746111
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.3,22.72567725677257
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.35,28.98155981559816
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.4,34.199775997759986
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.45,38.72567725677257
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.5,43.0
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.55,47.72567725677257
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.6,52.07630876308764
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.65,57.72567725677257
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.7,64.55828058280582
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.75,73.78350783507824
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.8,87.72567725677257
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.85,105.72567725677256
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.9,133.9637906379064
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.95,209.7427949279489
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.975,255.60505455054533
2024-05-04,2,wk inc flu hosp,2024-05-18,18,quantile,0.99,325.2072386723886
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.15,1.254059540595405
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.2,7.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.25,11.062665626656267
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.3,14.158565585655854
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.35,17.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.4,19.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.45,20.236805368053687
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.5,22.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.55,24.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.6,25.62491624916248
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.65,27.672336223362244
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.7,30.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.75,33.13754637546377
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.8,38.156059560595615
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.85,46.0
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.9,59.44445444454439
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.95,95.94698796987964
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.975,124.66277012770132
2024-05-04,2,wk inc flu hosp,2024-05-18,19,quantile,0.99,138.89674516745168
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.15,4.727979279792791
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.2,10.605338053380535
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.25,15.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.3,18.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.35,21.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.4,23.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.45,25.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.5,27.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.55,29.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.6,31.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.65,33.00567055670558
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.7,36.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.75,39.914806648066495
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.8,44.10816708167084
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.85,52.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.9,67.93559535595358
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.95,98.59967599676008
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.975,119.0
2024-05-04,2,wk inc flu hosp,2024-05-18,20,quantile,0.99,143.7711039110389
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.2,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.25,0.8534260342603321
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.3,6.818734187341867
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.35,12.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.4,16.659946599465997
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.45,21.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.5,25.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.55,29.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.6,33.86186661866616
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.65,39.0
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.7,45.635555355553535
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.75,54.85183101831019
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.8,67.77179371793723
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.85,83.77144121441206
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.9,114.81840418404184
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.95,172.29669746697445
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.975,256.6556913069136
2024-05-04,2,wk inc flu hosp,2024-05-18,21,quantile,0.99,319.5367821678218
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.2,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.25,0.6340188401884017
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.3,4.4370243702437016
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.35,7.886715367153672
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.4,11.256418564185632
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.45,14.077222772227742
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.5,17.0
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.55,19.877989779897806
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.6,23.108195081950814
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.65,26.4370243702437
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.7,30.4370243702437
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.75,35.437024370243705
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.8,41.437024370243705
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.85,50.66343513435135
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.9,71.06622366223668
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.95,103.6338783387836
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.975,132.070794207942
2024-05-04,2,wk inc flu hosp,2024-05-18,22,quantile,0.99,154.18559965599658
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.2,3.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.25,6.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.3,8.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.35,10.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.4,11.511103111031112
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.45,13.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.5,14.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.55,15.285475854758582
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.6,17.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.65,18.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.7,20.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.75,22.972572225722278
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.8,26.540995409954107
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.85,32.0
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.9,39.87139471394698
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.95,57.64530895308948
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.975,78.69945374453742
2024-05-04,2,wk inc flu hosp,2024-05-18,23,quantile,0.99,86.3085201852018
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.2,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.25,1.371293712937126
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.3,6.052455524555242
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.35,10.052455524555242
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.4,13.53290432904329
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.45,16.925284252842545
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.5,20.0
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.55,23.05245552455524
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.6,26.05245552455524
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.65,30.05245552455524
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.7,35.05245552455524
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.75,42.33853588535885
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.8,54.18975689756897
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.85,68.61915069150683
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.9,83.63800238002388
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.95,107.46249212492113
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.975,126.37433574335728
2024-05-04,2,wk inc flu hosp,2024-05-18,24,quantile,0.99,147.58010750107522
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.01,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.025,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.05,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.1,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.15,0.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.2,12.528899288992928
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.25,27.656359063590635
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.3,41.25220952209521
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.35,53.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.4,61.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.45,66.89996749967501
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.5,71.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.55,76.0
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.6,82.32481924819245
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.65,90.83411984119844
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.7,103.41867718677184
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.75,118.03566285662863
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.8,133.73344733447342
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.85,157.35334303343035
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.9,191.91282212822128
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.95,245.3572275722755
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.975,298.95115401154
2024-05-04,2,wk inc flu hosp,2024-05-18,25,quantile,0.99,340.37126381263715
2024-05-04,2,wk inc flu hosp,2024-05-18,26,quantile,0.01,0.0
