reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.65,905
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.7,924
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.75,946
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.8,981
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.85,1044
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.9,1095
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.95,1154
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.975,1205
2024-12-14,2,wk inc flu hosp,2024-12-28,04,quantile,0.99,1300
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.15,0
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.2,0
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.25,0
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.3,2
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.35,6
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.4,11
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.45,14
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.5,18
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.55,22
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.6,27
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.65,32
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.7,39
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.75,48
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.8,58
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.85,69
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.9,85
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.95,113
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.975,140
2024-12-14,2,wk inc flu hosp,2024-12-28,05,quantile,0.99,177
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.025,80
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.05,230
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.1,434
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.15,593
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.2,703
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.25,760
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.3,824
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.35,870
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.4,892
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.45,906
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.5,918
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.55,931
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.6,944
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.65,966
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.7,1011
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.75,1076
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.8,1133
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.85,1244
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.9,1400
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.95,1604
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.975,1765
2024-12-14,2,wk inc flu hosp,2024-12-28,06,quantile,0.99,1973
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.1,20
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.15,38
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.2,52
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.25,62
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.3,70
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.35,77
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.4,81
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.45,85
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.5,89
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.55,93
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.6,97
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.65,101
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.7,108
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.75,116
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.8,126
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.85,141
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.9,159
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.95,189
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.975,223
2024-12-14,2,wk inc flu hosp,2024-12-28,08,quantile,0.99,249
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.15,0
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.2,0
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.25,0
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.3,1
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.35,4
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.4,7
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.45,10
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.5,13
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.55,16
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.6,19
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.65,24
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.7,30
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.75,37
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.8,46
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.85,58
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.9,74
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.95,100
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.975,132
2024-12-14,2,wk inc flu hosp,2024-12-28,09,quantile,0.99,190
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.1,1
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.15,4
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.2,7
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.25,9
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.3,11
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.35,12
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.4,13
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.45,14
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.5,15
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.55,16
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.6,17
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.65,18
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.7,19
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.75,21
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.8,24
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.85,26
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.9,31
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.95,49
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.975,60
2024-12-14,2,wk inc flu hosp,2024-12-28,10,quantile,0.99,68
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.15,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.2,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.25,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.3,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.35,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.4,0
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.45,1
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.5,2
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.55,3
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.6,4
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.65,5
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.7,6
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.75,8
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.8,10
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.85,13
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.9,19
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.95,24
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.975,28
2024-12-14,2,wk inc flu hosp,2024-12-28,11,quantile,0.99,34
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.01,161
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.025,284
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.05,374
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.1,458
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.15,503
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.2,537
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.25,566
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.3,590
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.35,610
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.4,628
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.45,644
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.5,660
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.55,676
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.6,693
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.65,711
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.7,731
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.75,755
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.8,783
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.85,817
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.9,862
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.95,947
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.975,1035
2024-12-14,2,wk inc flu hosp,2024-12-28,12,quantile,0.99,1155
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.15,5
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.2,26
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.25,42
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.3,53
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.35,62
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.4,69
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.45,76
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.5,83
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.55,90
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.6,97
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.65,104
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.7,114
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.75,125
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.8,143
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.85,169
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.9,210
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.95,282
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.975,409
2024-12-14,2,wk inc flu hosp,2024-12-28,13,quantile,0.99,472
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.05,3
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.1,7
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.15,10
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.2,12
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.25,14
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.3,15
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.35,16
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.4,18
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.45,19
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.5,20
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.55,21
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.6,22
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.65,24
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.7,25
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.75,26
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.8,28
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.85,30
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.9,33
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.95,38
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.975,42
2024-12-14,2,wk inc flu hosp,2024-12-28,15,quantile,0.99,47
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.1,20
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.15,37
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.2,46
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.25,52
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.3,57
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.35,61
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.4,64
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.45,66
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.5,68
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.55,70
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.6,72
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.65,75
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.7,79
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.75,84
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.8,90
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.85,100
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.9,116
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.95,145
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.975,164
2024-12-14,2,wk inc flu hosp,2024-12-28,16,quantile,0.99,180
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.15,6
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.2,33
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.25,50
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.3,66
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.35,78
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.4,86
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.45,92
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.5,98
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.55,104
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.6,110
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.65,119
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.7,132
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.75,148
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.8,167
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.85,201
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.9,240
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.95,323
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.975,390
2024-12-14,2,wk inc flu hosp,2024-12-28,17,quantile,0.99,468
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.15,0
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.2,12
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.25,25
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.3,36
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.35,45
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.4,52
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.45,58
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.5,64
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.55,70
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.6,76
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.65,84
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.7,93
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.75,106
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.8,122
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.85,149
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.9,185
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.95,252
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.975,296
2024-12-14,2,wk inc flu hosp,2024-12-28,18,quantile,0.99,373
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.15,0
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.2,0
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.25,1
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.3,4
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.35,7
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.4,9
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.45,11
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.5,13
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.55,15
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.6,17
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.65,20
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.7,23
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.75,27
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.8,33
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.85,43
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.9,60
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.95,98
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.975,118
2024-12-14,2,wk inc flu hosp,2024-12-28,19,quantile,0.99,134
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.15,5
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.2,13
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.25,19
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.3,23
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.35,26
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.4,29
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.45,31
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.5,33
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.55,35
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.6,37
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.65,40
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.7,43
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.75,48
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.8,54
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.85,63
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.9,74
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.95,95
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.975,117
2024-12-14,2,wk inc flu hosp,2024-12-28,20,quantile,0.99,149
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.025,0
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.05,0
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.1,0
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.15,0
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.2,1
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.25,12
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.3,22
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.35,29
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.4,35
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.45,40
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.5,45
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.55,50
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.6,55
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.65,61
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.7,69
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.75,81
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.8,95
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.85,114
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.9,150
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.95,221
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.975,283
2024-12-14,2,wk inc flu hosp,2024-12-28,21,quantile,0.99,338
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.01,0
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.025,14
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.05,39
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.1,72
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.15,97
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.2,115
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.25,126
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.3,134
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.35,140
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.4,145
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.45,149
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.5,153
2024-12-14,2,wk inc flu hosp,2024-12-28,22,quantile,0.55,157
