reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.4,16.14516258239746
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.45,17.107661724090576
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.5,18.008066177368164
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.55,18.629032135009766
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.6,19.870967864990234
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.65,21.112903594970703
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.7,21.733871459960938
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.75,22.975807189941406
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.8,24.217742919921875
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.85,26.17379007339478
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.9,29.185482025146484
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.95,32.32137336730956
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.975,34.15322494506836
2023-10-28,wk inc flu hosp,-1,25,2023-10-21,quantile,0.99,34.786612167358385
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.01,6.824436359405517
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.025,7.451613903045654
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.05,8.693549156188965
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.1,11.177419662475586
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.15,13.040323257446289
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.2,14.158065414428714
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.25,14.903225898742676
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.3,16.14516258239746
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.35,16.766130447387695
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.4,18.38064575195313
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.45,19.870967864990234
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.5,21.112903594970703
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.55,23.255241870880127
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.6,25.45967674255371
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.65,27.322582244873047
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.7,29.185482025146484
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.75,30.582661628723145
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.8,32.91128921508789
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.85,36.20241889953614
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.9,40.3629035949707
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.95,45.98266258239745
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.975,57.16008043289185
2023-10-28,wk inc flu hosp,0,25,2023-10-28,quantile,0.99,62.74257785797117
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.01,6.197258820533753
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.025,8.04153290987015
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.05,8.693549156188965
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.1,9.935484886169434
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.15,11.798388481140137
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.2,14.779032516479495
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.25,16.14516258239746
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.3,17.387096405029297
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.35,18.4116940498352
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.4,19.870967864990234
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.45,22.354839324951172
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.5,23.90725803375244
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.55,25.45967674255371
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.6,28.564516067504883
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.65,31.669353485107422
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.7,34.15322494506836
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.75,37.25806427001953
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.8,39.245161437988294
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.85,46.75886878967286
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.9,52.782257080078125
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.95,65.88467521667478
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.975,77.07762088775637
2023-10-28,wk inc flu hosp,1,25,2023-11-04,quantile,0.99,81.35919059753417
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.01,5.570081279277802
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.025,6.2096781730651855
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.05,8.662500762939453
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.1,9.935484886169434
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.15,11.798388481140137
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.2,14.282258987426758
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.25,16.14516258239746
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.3,16.766130447387695
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.35,17.387096405029297
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.4,19.622580718994147
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.45,21.733871459960938
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.5,23.90725803375244
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.55,26.701614379882812
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.6,31.917742156982417
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.65,34.15322494506836
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.7,38.68629035949706
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.75,44.08871078491211
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.8,49.18064422607423
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.85,54.645164489746094
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.9,64.14596519470214
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.95,73.58467674255361
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.975,83.87721519470216
2023-10-28,wk inc flu hosp,2,25,2023-11-11,quantile,0.99,90.67371238708495
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.01,3.7258074283599854
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.025,4.33125086426735
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.05,6.83064603805542
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.1,8.693549156188965
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.15,11.084274625778196
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.2,13.040323257446289
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.25,14.903225898742676
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.3,16.766130447387695
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.35,18.008066177368164
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.4,20.864516448974616
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.45,23.596773147583008
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.5,26.701614379882812
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.55,29.185482025146484
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.6,32.91128921508789
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.65,36.6370964050293
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.7,38.5
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.75,44.8649206161499
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.8,53.27903137207036
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.85,60.32701663970948
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.9,69.61048202514648
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.95,80.22902908325192
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.975,94.40261688232422
2023-10-28,wk inc flu hosp,3,25,2023-11-18,quantile,0.99,98.83942832946768
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.01,12.000221834182739
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.025,12.84512619972229
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.05,13.724342346191406
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.1,16.29765510559082
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.15,18.013198852539062
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.2,19.728740692138672
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.25,22.302053451538086
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.3,23.159826278686523
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.35,24.017597198486328
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.4,24.875368118286133
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.45,25.733139038085938
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.5,27.877567291259766
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.55,29.16422462463379
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.6,30.8797664642334
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.65,33.75330219268798
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.7,36.02639389038086
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.75,37.95638179779053
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.8,40.48680496215822
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.85,42.88856506347656
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.9,45.46187973022461
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.95,48.89296340942383
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.975,50.60850524902344
2023-10-28,wk inc flu hosp,-1,26,2023-10-21,quantile,0.99,51.466278076171875
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.01,7.711364860534668
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.025,11.129583406448365
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.05,12.823681926727296
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.1,16.21187791824341
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.15,18.013198852539062
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.2,21.444284439086914
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.25,24.66092538833618
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.3,27.44868278503418
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.35,30.021997451782227
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.4,32.595306396484375
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.45,33.45308303833008
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.5,35.16862487792969
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.55,38.599708557128906
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.6,41.51613082885741
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.65,44.60410690307617
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.7,50.0080669403076
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.75,53.39626216888428
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.8,55.92668838500978
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.85,62.617305755615234
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.9,66.90615844726562
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.95,70.46591529846187
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.975,78.18585567474368
2023-10-28,wk inc flu hosp,0,26,2023-10-28,quantile,0.99,88.36759643554686
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.01,9.426907176971435
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.025,11.15102767944336
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.05,12.866570472717285
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.1,17.927421569824222
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.15,21.444284439086914
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.2,24.703813934326174
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.25,27.44868278503418
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.3,30.8797664642334
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.35,34.31085205078125
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.4,36.02639389038086
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.45,39.07148151397705
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.5,43.31744956970215
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.55,48.421190452575686
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.6,51.466278076171875
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.65,56.6129035949707
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.7,60.30132026672362
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.75,64.54728889465332
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.8,70.68035736083988
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.85,80.15872459411622
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.9,94.44061965942382
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.95,98.6865882873535
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.975,102.24633750915531
2023-10-28,wk inc flu hosp,1,26,2023-11-04,quantile,0.99,115.84200660705562
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.01,9.40117404460907
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.025,11.987355256080628
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.05,12.823681926727296
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.1,18.78519268035889
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.15,22.173388099670408
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.2,25.56158485412598
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.25,29.16422462463379
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.3,32.595306396484375
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.35,35.16862487792969
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.4,37.39883041381837
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.45,41.644796180725095
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.5,46.74853706359863
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.55,53.181819915771484
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.6,54.897361755371094
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.65,59.18621826171875
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.7,65.70527648925778
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.75,75.48387908935547
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.8,84.06158447265625
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.85,91.05242424011232
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.9,100.35923767089844
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.95,116.69977951049803
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.975,122.70417423248291
2023-10-28,wk inc flu hosp,2,26,2023-11-11,quantile,0.99,127.8250778198242
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.01,6.845016226768494
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.025,10.271812462806702
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.05,14.539224720001222
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.1,18.78519268035889
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.15,23.888931560516355
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.2,25.56158485412598
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.25,29.16422462463379
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.3,34.31085205078125
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.35,40.015029907226555
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.4,42.88856506347656
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.45,47.64919662475586
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.5,50.17962074279785
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.55,54.897361755371094
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.6,57.47067642211914
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.65,62.35997257232665
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.7,71.19501495361328
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.75,79.7727279663086
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.8,90.23754119873048
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.85,95.21260833740234
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.9,103.10410385131836
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.95,120.98863563537596
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.975,127.80792236328125
2023-10-28,wk inc flu hosp,3,26,2023-11-18,quantile,0.99,143.2906912231445
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.01,6.281770765781403e-07
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.025,0.989003598690033
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.05,0.989003598690033
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.1,1.9780064821243286
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.15,2.9670093059539795
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.2,2.9670093059539795
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.25,3.95601224899292
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.3,3.95601224899292
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.35,4.9450154304504395
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.4,4.9450154304504395
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.45,4.9450154304504395
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.5,5.934018135070801
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.55,5.934018135070801
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.6,5.934018135070801
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.65,5.934018135070801
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.7,6.92302131652832
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.75,7.912024021148682
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.8,7.912024021148682
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.85,9.890029907226562
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.9,9.890029907226562
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.95,11.554852533340448
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.975,13.870766758918768
2023-10-28,wk inc flu hosp,-1,27,2023-10-21,quantile,0.99,17.538318939208924
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.01,6.281770765781403e-07
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.025,0.96427852511406
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.05,0.989003598690033
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.1,1.9780064821243286
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.15,2.9670093059539795
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.2,2.9670093059539795
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.25,3.708761513233185
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.3,3.95601224899292
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.35,3.95601224899292
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.4,4.9450154304504395
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.45,4.9450154304504395
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.5,4.9450154304504395
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.55,5.934018135070801
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.6,5.934018135070801
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.65,6.92302131652832
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.7,6.92302131652832
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.75,7.912024021148682
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.8,8.637293243408209
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.85,10.219696998596191
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.9,11.868036270141602
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.95,15.51086249351501
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.975,18.17292995452882
2023-10-28,wk inc flu hosp,0,27,2023-10-28,quantile,0.99,20.129507904052716
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.01,6.281770765781403e-07
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.025,6.281770765781403e-07
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.05,0.989003598690033
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.1,1.9780064821243286
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.15,1.9780064821243286
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.2,2.9670093059539795
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.25,3.95601224899292
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.3,3.95601224899292
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.35,3.95601224899292
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.4,4.9450154304504395
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.45,4.9450154304504395
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.5,5.934018135070801
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.55,5.934018135070801
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.6,5.934018135070801
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.65,6.92302131652832
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.7,6.92302131652832
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.75,7.912024021148682
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.8,7.912024021148682
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.85,9.890029907226562
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.9,11.868036270141602
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.95,14.52186112403869
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.975,19.780059814453125
2023-10-28,wk inc flu hosp,1,27,2023-11-04,quantile,0.99,26.063523197174053
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.01,6.281770765781403e-07
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.025,6.281770765781403e-07
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.05,0.989003598690033
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.1,1.8791061937809013
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.15,1.9780064821243286
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.2,1.9780064821243286
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.25,2.9670093059539795
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.3,2.9670093059539795
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.35,3.95601224899292
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.4,3.95601224899292
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.45,3.95601224899292
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.5,4.9450154304504395
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.55,5.390066647529605
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.6,5.934018135070801
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.65,5.934018135070801
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.7,6.92302131652832
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.75,7.66477370262146
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.8,7.912024021148682
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.85,9.890029907226562
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.9,11.571335887908933
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.95,14.52186112403869
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.975,18.17292995452882
2023-10-28,wk inc flu hosp,2,27,2023-11-11,quantile,0.99,24.11518884658809
2023-10-28,wk inc flu hosp,3,27,2023-11-18,quantile,0.01,6.281770765781403e-07
2023-10-28,wk inc flu hosp,3,27,2023-11-18,quantile,0.025,6.281770765781403e-07
