"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.25",35
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.3",37.5
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.35",40.5
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.4",42.5
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.45",45
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.5",47
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.55",49
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.6",51
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.65",53
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.7",55.5
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.75",58
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.8",61
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.85",63.5
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.9",66.5
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.95",73
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.975",77.5
"31","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.99",82.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.01",6
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.025",12
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.05",15.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.1",21.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.15",26
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.2",29.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.25",33
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.3",36
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.35",38.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.4",41.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.45",44.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.5",47
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.55",49
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.6",51.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.65",54
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.7",56.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.75",59
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.8",62
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.85",66
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.9",70
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.95",76.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.975",82.5
"31","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.99",89.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.01",11.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.025",13.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.05",17
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.1",25
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.15",29
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.2",34.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.25",38
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.3",41
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.35",44
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.4",46.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.45",48.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.5",52.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.55",55
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.6",57.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.65",58.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.7",60
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.75",63
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.8",66.5
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.85",70
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.9",76
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.95",83
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.975",87
"32","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.99",88.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.01",2.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.025",3
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.05",4
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.1",11
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.15",16
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.2",21
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.25",25.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.3",30
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.35",34
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.4",38.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.45",42
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.5",45.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.55",48
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.6",51
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.65",54
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.7",57.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.75",61
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.8",65.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.85",70
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.9",77
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.95",87.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.975",95.5
"32","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.99",106
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.01",0
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.025",0
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.05",0.5
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.1",1.5
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.15",6
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.2",11.5
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.25",17
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.3",22.5
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.35",27
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.4",32
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.45",36
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.5",40
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.55",43
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.6",46
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.65",49.5
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.7",54
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.75",58
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.8",62.5
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.85",69
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.9",77
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.95",91
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.975",102.5
"32","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.99",115
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.01",0
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.025",0
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.05",0
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.1",0
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.15",1
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.2",6
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.25",11
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.3",17
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.35",21.5
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.4",26.5
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.45",31
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.5",36
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.55",39
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.6",42.5
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.65",46.5
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.7",51
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.75",56
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.8",61.5
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.85",67.5
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.9",77
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.95",91
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.975",105
"32","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.99",120
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.01",21
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.025",21.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.05",22.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.1",23
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.15",24
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.2",25.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.25",27
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.3",28.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.35",30
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.4",31.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.45",33.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.5",35.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.55",36
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.6",37
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.65",38.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.7",40.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.75",43
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.8",45
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.85",47.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.9",49.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.95",51.5
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.975",52
"33","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.99",53
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.01",9.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.025",11
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.05",14
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.1",16.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.15",19.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.2",22
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.25",24.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.3",27.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.35",29
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.4",31
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.45",33
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.5",34.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.55",35.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.6",37
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.65",39
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.7",41.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.75",43.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.8",46
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.85",48.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.9",51.5
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.95",57
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.975",61
"33","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.99",65
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.01",2.5
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.025",6
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.05",9
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.1",12.5
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.15",16.5
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.2",19.5
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.25",22
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.3",24
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.35",26
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.4",28.5
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.45",30.5
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.5",33
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.55",35
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.6",36.5
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.65",39
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.7",41
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.75",44
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.8",46.5
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.85",50
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.9",54
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.95",60
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.975",65
"33","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.99",71
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.01",1
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.025",2
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.05",5.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.1",9
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.15",13.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.2",16.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.25",19.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.3",22
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.35",24.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.4",27
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.45",29.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.5",31.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.55",33.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.6",36
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.65",39
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.7",41
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.75",43.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.8",47
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.85",50.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.9",55.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.95",63
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.975",68.5
"33","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.99",76
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.01",216.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.025",219
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.05",222
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.1",228
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.15",233.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.2",235.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.25",241
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.3",243
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.35",258
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.4",272.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.45",283.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.5",291
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.55",296.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.6",302.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.65",314.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.7",326.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.75",339.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.8",348.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.85",355.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.9",362
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.95",368.5
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.975",372
"34","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.99",374
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.01",128.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.025",134.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.05",145.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.1",166.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.15",179.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.2",196
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.25",207.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.3",221
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.35",234
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.4",244.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.45",253.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.5",261.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.55",267.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.6",276
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.65",286.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.7",298.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.75",311
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.8",323.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.85",335.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.9",359
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.95",385
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.975",398.5
"34","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.99",410
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.01",59.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.025",80.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.05",101.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.1",122.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.15",144
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.2",161.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.25",174
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.3",183.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.35",196
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.4",210
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.45",224.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.5",236
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.55",245
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.6",255.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.65",267.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.7",280.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.75",293
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.8",306.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.85",323
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.9",349.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.95",380
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.975",407.5
"34","2024-02-10",2,"wk inc flu hosp","2024-02-24","quantile","0.99",435.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.01",26.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.025",35.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.05",61
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.1",87
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.15",106.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.2",125
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.25",143
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.3",158
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.35",173.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.4",188
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.45",202
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.5",213.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.55",224.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.6",236
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.65",249.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.7",262.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.75",277
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.8",294
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.85",313.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.9",338.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.95",372.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.975",402.5
"34","2024-02-10",3,"wk inc flu hosp","2024-03-02","quantile","0.99",432.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.01",29.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.025",30
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.05",31
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.1",33
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.15",35
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.2",36.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.25",40.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.3",42
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.35",46
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.4",51
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.45",54.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.5",56.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.55",58.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.6",60.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.65",65
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.7",69.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.75",75
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.8",80
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.85",81
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.9",82.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.95",83.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.975",84.5
"35","2024-02-10",0,"wk inc flu hosp","2024-02-10","quantile","0.99",84.5
"35","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.01",4.5
"35","2024-02-10",1,"wk inc flu hosp","2024-02-17","quantile","0.025",5.5
