"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.5",11.5
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.55",11.5
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.6",12.5
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.65",13
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.7",13
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.75",14
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.8",14.5
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.85",15
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.9",15.5
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.95",17
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.975",17.5
"33","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.99",19
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.01",0
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.025",1
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.05",1.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.1",2.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.15",3.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.2",4.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.25",5.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.3",7
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.35",8
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.4",8.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.45",10
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.5",10.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.55",11
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.6",11
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.65",12
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.7",12.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.75",13
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.8",14
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.85",14.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.9",15.5
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.95",17
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.975",18
"33","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.99",19.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.01",0
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.025",0
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.05",1
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.1",1
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.15",2
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.2",3
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.25",4
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.3",5.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.35",6.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.4",7.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.45",8.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.5",9.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.55",10
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.6",10.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.65",11
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.7",11.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.75",12
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.8",13.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.85",14
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.9",15.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.95",17
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.975",18.5
"33","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.99",19.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.01",102
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.025",102.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.05",103
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.1",103
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.15",104
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.2",107.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.25",110
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.3",113.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.35",116.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.4",119
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.45",122.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.5",125.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.55",128
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.6",131
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.65",133.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.7",136
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.75",138.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.8",141.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.85",144.5
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.9",148
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.95",151
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.975",153
"34","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.99",153.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.01",76
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.025",77
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.05",80
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.1",86
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.15",91
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.2",97
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.25",101.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.3",105.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.35",109.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.4",113
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.45",116.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.5",119.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.55",122
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.6",124.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.65",127.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.7",130.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.75",133.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.8",137.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.85",141.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.9",147
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.95",154.5
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.975",161
"34","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.99",166
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.01",56
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.025",59.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.05",63.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.1",73.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.15",81
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.2",86.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.25",91.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.3",96.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.35",100.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.4",105
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.45",109
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.5",113
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.55",116
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.6",119
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.65",122
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.7",126
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.75",129.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.8",134
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.85",139
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.9",145.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.95",155
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.975",163.5
"34","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.99",172.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.01",41.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.025",44
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.05",52
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.1",63
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.15",71.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.2",78
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.25",83.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.3",89
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.35",94
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.4",98
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.45",102
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.5",107
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.55",110
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.6",113.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.65",117.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.7",121.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.75",125.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.8",130.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.85",136.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.9",144
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.95",155.5
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.975",164
"34","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.99",174
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.01",2.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.025",2.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.05",2.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.1",3
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.15",3
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.2",4
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.25",5.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.3",7
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.35",9
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.4",11.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.45",14
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.5",16.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.55",19
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.6",21
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.65",24
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.7",26
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.75",27.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.8",29.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.85",31.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.9",33
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.95",34.5
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.975",35
"35","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.99",36
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.01",0
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.025",0
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.05",0
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.1",0
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.15",0
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.2",0
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.25",3
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.3",6
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.35",9
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.4",11.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.45",13
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.5",14.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.55",15.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.6",17.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.65",19.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.7",21.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.75",24.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.8",28.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.85",33.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.9",39
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.95",44.5
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.975",48
"35","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.99",51
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.01",0
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.025",0
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.05",0
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.1",0
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.15",0
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.2",0
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.25",0
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.3",2
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.35",4.5
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.4",7.5
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.45",10
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.5",13
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.55",15
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.6",17
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.65",19.5
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.7",22
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.75",25
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.8",28
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.85",32.5
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.9",40
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.95",50.5
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.975",56.5
"35","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.99",62
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.01",0
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.025",0
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.05",0
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.1",0
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.15",0
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.2",0
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.25",0
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.3",1
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.35",4
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.4",6.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.45",9
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.5",11.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.55",13.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.6",15.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.65",18
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.7",21.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.75",24.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.8",28.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.85",34.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.9",41
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.95",52
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.975",61.5
"35","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.99",69.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.01",281
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.025",282.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.05",286
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.1",291.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.15",297.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.2",305.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.25",311
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.3",315.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.35",319
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.4",322.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.45",332.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.5",344
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.55",356
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.6",365.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.65",368
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.7",370
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.75",372
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.8",374
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.85",379
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.9",384.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.95",389
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.975",391.5
"36","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.99",393
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.01",234.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.025",245.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.05",255.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.1",269
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.15",282.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.2",294
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.25",305.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.3",314.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.35",323
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.4",331.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.45",338.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.5",344
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.55",349.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.6",356.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.65",365.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.7",374
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.75",383.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.8",392.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.85",399.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.9",407.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.95",417
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.975",422.5
"36","2024-04-20",1,"wk inc flu hosp","2024-04-27","quantile","0.99",430.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.01",204.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.025",219.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.05",235
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.1",257
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.15",274
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.2",287
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.25",297.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.3",307.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.35",317
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.4",325.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.45",335
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.5",344
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.55",354
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.6",363.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.65",371.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.7",380.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.75",390
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.8",400
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.85",412
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.9",424
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.95",438.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.975",449.5
"36","2024-04-20",2,"wk inc flu hosp","2024-05-04","quantile","0.99",460
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.01",181
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.025",200.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.05",220
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.1",245.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.15",262.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.2",277
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.25",290
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.3",301.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.35",312.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.4",324
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.45",335
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.5",344
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.55",354.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.6",365
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.65",375
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.7",385
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.75",395
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.8",407.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.85",421.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.9",436.5
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.95",457
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.975",473
"36","2024-04-20",3,"wk inc flu hosp","2024-05-11","quantile","0.99",486
"37","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.01",35.5
"37","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.025",36
"37","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.05",37.5
"37","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.1",39
"37","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.15",41
"37","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.2",43
"37","2024-04-20",0,"wk inc flu hosp","2024-04-20","quantile","0.25",44
