"location","reference_date","horizon","target","target_end_date","output_type","output_type_id","value"
"31","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.7",5
"31","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.75",5
"31","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.8",5
"31","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.85",5
"31","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.9",5.5
"31","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.95",5.5
"31","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.975",6.5
"31","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.99",6.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.01",1
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.025",2
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.05",2
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.1",2.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.15",2.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.2",2.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.25",3
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.3",3
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.35",3
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.4",4
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.45",4
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.5",4
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.55",4
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.6",4
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.65",4.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.7",4.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.75",4.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.8",4.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.85",5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.9",5.5
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.95",6
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.975",6
"31","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.99",6.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.01",1
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.025",1
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.05",1.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.1",1.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.15",2
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.2",2.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.25",3
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.3",3
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.35",3
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.4",3
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.45",3.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.5",3.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.55",3.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.6",3.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.65",4
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.7",4
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.75",4.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.8",5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.85",5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.9",5.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.95",5.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.975",6.5
"31","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.99",7
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.01",19
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.025",19.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.05",20
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.1",21
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.15",22
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.2",23
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.25",23.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.3",24
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.35",24
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.4",24.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.45",25
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.5",25.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.55",26.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.6",27
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.65",28
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.7",29.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.75",30.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.8",31.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.85",32.5
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.9",34
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.95",35
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.975",36
"32","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.99",36.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.01",17
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.025",18.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.05",19.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.1",20.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.15",22
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.2",22.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.25",24
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.3",25
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.35",26
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.4",26.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.45",27.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.5",28
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.55",28.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.6",30
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.65",31
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.7",32
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.75",33.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.8",35
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.85",36.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.9",38.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.95",41
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.975",43.5
"32","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.99",46
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.01",16.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.025",17.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.05",19
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.1",21.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.15",23
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.2",24
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.25",25.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.3",26.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.35",27.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.4",28
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.45",29
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.5",30
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.55",31
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.6",32
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.65",33.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.7",35
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.75",36.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.8",38.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.85",40.5
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.9",43
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.95",47
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.975",50
"32","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.99",53
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.01",16
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.025",17.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.05",19.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.1",22
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.15",23.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.2",25
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.25",26.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.3",27.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.35",28.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.4",30
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.45",31
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.5",31.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.55",33
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.6",34.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.65",36
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.7",37.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.75",39.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.8",41.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.85",44
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.9",47.5
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.95",52
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.975",56
"32","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.99",60
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.01",1
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.025",1
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.05",1.5
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.1",1.5
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.15",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.2",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.25",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.3",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.35",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.4",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.45",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.5",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.55",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.6",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.65",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.7",2
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.75",2.5
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.8",2.5
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.85",3
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.9",3
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.95",4
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.975",4
"33","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.99",4.5
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.01",1
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.025",1
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.05",1
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.1",1.5
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.15",1.5
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.2",2
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.25",2
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.3",2
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.35",2
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.4",2
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.45",2
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.5",2
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.55",2
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.6",2.5
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.65",2.5
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.7",2.5
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.75",3
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.8",3
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.85",4
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.9",4
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.95",4.5
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.975",5
"33","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.99",5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.01",1
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.025",1
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.05",1
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.1",1.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.15",1.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.2",1.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.25",2
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.3",2
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.35",2
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.4",2
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.45",2.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.5",2.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.55",2.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.6",2.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.65",2.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.7",3.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.75",3.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.8",3.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.85",4
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.9",4
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.95",5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.975",5.5
"33","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.99",6.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.01",1
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.025",1
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.05",1
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.1",1
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.15",1.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.2",1.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.25",1.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.3",2
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.35",2.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.4",2.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.45",2.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.5",2.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.55",2.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.6",3
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.65",3.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.7",3.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.75",3.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.8",4
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.85",4.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.9",5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.95",5.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.975",6.5
"33","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.99",7
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.01",28
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.025",28
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.05",29.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.1",31.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.15",33
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.2",35.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.25",38
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.3",40.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.35",42.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.4",45
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.45",49.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.5",53.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.55",58.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.6",62
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.65",65
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.7",66.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.75",68.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.8",69.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.85",70.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.9",71
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.95",72.5
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.975",73
"34","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.99",73
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.01",16
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.025",18.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.05",21.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.1",26.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.15",31
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.2",35.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.25",40.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.3",45.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.35",48.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.4",51
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.45",53
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.5",55
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.55",57.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.6",60
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.65",63.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.7",67.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.75",73.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.8",81.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.85",87
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.9",91.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.95",94.5
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.975",97
"34","2023-11-18",1,"wk inc flu hosp","2023-11-25","quantile","0.99",98.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.01",10.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.025",15.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.05",19.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.1",26.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.15",32.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.2",37.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.25",41
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.3",44.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.35",48
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.4",51.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.45",54.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.5",58.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.55",63.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.6",68
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.65",72
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.7",75.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.75",80
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.8",84.5
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.85",91
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.9",104
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.95",115
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.975",120
"34","2023-11-18",2,"wk inc flu hosp","2023-12-02","quantile","0.99",124
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.01",8
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.025",13
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.05",18
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.1",26
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.15",31.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.2",36.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.25",41.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.3",46.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.35",50.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.4",55
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.45",58.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.5",61.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.55",65.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.6",69.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.65",74.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.7",81
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.75",88
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.8",95.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.85",102
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.9",112.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.95",127.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.975",139.5
"34","2023-11-18",3,"wk inc flu hosp","2023-12-09","quantile","0.99",148.5
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.01",4
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.025",4
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.05",4.5
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.1",6
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.15",7
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.2",8
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.25",8
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.3",8
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.35",8.5
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.4",9
"35","2023-11-18",0,"wk inc flu hosp","2023-11-18","quantile","0.45",9
